1716695089675373300,79.3430505,13.6652025,09:14,0.8032266386537934,quite smooth
1716695090675158500,79.3429817,13.6652334,09:14,0.8032266386537934,quite smooth
1716695091675741200,79.3429248,13.6652755,09:14,0.8032266386537934,quite smooth
1716695092675301600,79.3428919,13.665328,09:14,0.8032266386537934,quite smooth
1716695093675231500,79.3428877,13.6653794,09:14,0.8032266386537934,quite smooth
1716695094675008500,79.342909,13.6654279,09:14,0.8032266386537934,quite smooth
1716695095675638500,79.3429525,13.6654639,09:14,0.8032266386537934,quite smooth
1716695096675217200,79.3430071,13.6654801,09:14,0.8032266386537934,quite smooth
1716695097675014100,79.3430643,13.6654718,09:14,0.8032266386537934,quite smooth
1716695098675515000,79.3431155,13.6654441,09:14,0.8032266386537934,quite smooth
1716695099675780400,79.3431608,13.6654058,09:14,0.8032266386537934,quite smooth
1716695100675598000,79.3432089,13.6653685,09:15,0.8590576108059641,quite smooth
1716695101675425300,79.3432592,13.6653367,09:15,0.8590576108059641,quite smooth
1716695102675238700,79.3433223,13.6653123,09:15,0.8590576108059641,quite smooth
1716695103675280000,79.3433861,13.6652994,09:15,0.8590576108059641,quite smooth
1716695104674997800,79.3434535,13.6652965,09:15,0.8590576108059641,quite smooth
1716695105675611600,79.3435232,13.6653025,09:15,0.8590576108059641,quite smooth
1716695106675363300,79.3435945,13.6653113,09:15,0.8590576108059641,quite smooth
1716695107675198200,79.3436597,13.6653296,09:15,0.8590576108059641,quite smooth
1716695108674896600,79.3437237,13.665354,09:15,0.8590576108059641,quite smooth
1716695109675584300,79.3437827,13.6653765,09:15,0.8590576108059641,quite smooth
1716695110675835400,79.3438402,13.6654017,09:15,0.8590576108059641,quite smooth
1716695111675464400,79.343901,13.6654225,09:15,0.8590576108059641,quite smooth
1716695112675314200,79.3439644,13.6654411,09:15,0.8590576108059641,quite smooth
1716695113675808300,79.3440261,13.6654575,09:15,0.8590576108059641,quite smooth
1716695114675409400,79.3440847,13.6654757,09:15,0.8590576108059641,quite smooth
1716695115674981000,79.3441432,13.6654904,09:15,0.8590576108059641,quite smooth
1716695116675490300,79.3442014,13.6655034,09:15,0.8590576108059641,quite smooth
1716695117675660300,79.3442589,13.6655194,09:15,0.8590576108059641,quite smooth
1716695118675161300,79.344315,13.6655382,09:15,0.8590576108059641,quite smooth
1716695119674890500,79.3443692,13.6655573,09:15,0.8590576108059641,quite smooth
1716695120675663600,79.3444237,13.6655761,09:15,0.8590576108059641,quite smooth
1716695121674990300,79.3444725,13.6655961,09:15,0.8590576108059641,quite smooth
1716695122675728600,79.3445229,13.6656206,09:15,0.8590576108059641,quite smooth
1716695123675556600,79.3445736,13.6656459,09:15,0.8590576108059641,quite smooth
1716695124675337500,79.3446226,13.6656744,09:15,0.8590576108059641,quite smooth
1716695125675081000,79.3446722,13.6657025,09:15,0.8590576108059641,quite smooth
1716695126674961400,79.3447231,13.6657342,09:15,0.8590576108059641,quite smooth
1716695127675495700,79.3447764,13.6657658,09:15,0.8590576108059641,quite smooth
1716695128675113200,79.344831,13.6657961,09:15,0.8590576108059641,quite smooth
1716695129675848400,79.3448868,13.6658254,09:15,0.8590576108059641,quite smooth
1716695130675465700,79.3449442,13.665854,09:15,0.8590576108059641,quite smooth
1716695131675147500,79.3450005,13.665884,09:15,0.8590576108059641,quite smooth
1716695132675771100,79.3450552,13.6659122,09:15,0.8590576108059641,quite smooth
1716695133675498000,79.3451052,13.6659456,09:15,0.8590576108059641,quite smooth
1716695134675737000,79.3451569,13.6659773,09:15,0.8590576108059641,quite smooth
1716695135675512000,79.345208,13.6660102,09:15,0.8590576108059641,quite smooth
1716695136675442200,79.3452574,13.6660436,09:15,0.8590576108059641,quite smooth
1716695137675154400,79.3453088,13.666078,09:15,0.8590576108059641,quite smooth
1716695138675597600,79.345359,13.6661161,09:15,0.8590576108059641,quite smooth
1716695139675230200,79.3454059,13.6661558,09:15,0.8590576108059641,quite smooth
1716695140675759400,79.3454561,13.6661946,09:15,0.8590576108059641,quite smooth
1716695141675383600,79.3455025,13.6662351,09:15,0.8590576108059641,quite smooth
1716695142675192000,79.3455538,13.6662717,09:15,0.8590576108059641,quite smooth
1716695143674851000,79.3456105,13.6663049,09:15,0.8590576108059641,quite smooth
1716695144675369200,79.3456674,13.6663369,09:15,0.8590576108059641,quite smooth
1716695145675865000,79.3457229,13.666365,09:15,0.8590576108059641,quite smooth
1716695146675126800,79.3457837,13.6663894,09:15,0.8590576108059641,quite smooth
1716695147675454500,79.34585,13.6664084,09:15,0.8590576108059641,quite smooth
1716695148674901000,79.3459144,13.6664245,09:15,0.8590576108059641,quite smooth
1716695149675587000,79.3459842,13.6664339,09:15,0.8590576108059641,quite smooth
1716695150675357200,79.3460549,13.6664376,09:15,0.8590576108059641,quite smooth
1716695151675841000,79.3461264,13.6664347,09:15,0.8590576108059641,quite smooth
1716695152675289900,79.3461994,13.6664311,09:15,0.8590576108059641,quite smooth
1716695153674890500,79.3462716,13.666428,09:15,0.8590576108059641,quite smooth
1716695154675715600,79.3463469,13.6664246,09:15,0.8590576108059641,quite smooth
1716695155675646000,79.3464209,13.6664221,09:15,0.8590576108059641,quite smooth
1716695156674918000,79.3464956,13.6664194,09:15,0.8590576108059641,quite smooth
1716695157674981400,79.3465709,13.6664315,09:15,0.8590576108059641,quite smooth
1716695158675562000,79.3466416,13.6664526,09:15,0.8590576108059641,quite smooth
1716695159675174100,79.3467045,13.6664757,09:15,0.8590576108059641,quite smooth
1716695160675145700,79.3467677,13.6664996,09:16,0.6440631051576086,quite smooth
1716695161675662300,79.3468392,13.6665117,09:16,0.6440631051576086,quite smooth
1716695162675752200,79.3469107,13.6665073,09:16,0.6440631051576086,quite smooth
1716695163675574500,79.3469839,13.6664886,09:16,0.6440631051576086,quite smooth
1716695164675411700,79.3470489,13.6664619,09:16,0.6440631051576086,quite smooth
1716695165675840000,79.3471138,13.6664319,09:16,0.6440631051576086,quite smooth
1716695166675017700,79.3471826,13.6664062,09:16,0.6440631051576086,quite smooth
1716695167675586600,79.347252,13.6663859,09:16,0.6440631051576086,quite smooth
1716695168675831300,79.3473246,13.6663668,09:16,0.6440631051576086,quite smooth
1716695169675441000,79.3473971,13.6663466,09:16,0.6440631051576086,quite smooth
1716695170675699700,79.34747,13.666321,09:16,0.6440631051576086,quite smooth
1716695171674987000,79.3475409,13.6662912,09:16,0.6440631051576086,quite smooth
1716695172675218000,79.3476149,13.6662655,09:16,0.6440631051576086,quite smooth
1716695173675448000,79.347685,13.666249,09:16,0.6440631051576086,quite smooth
1716695174675297500,79.3477535,13.6662323,09:16,0.6440631051576086,quite smooth
1716695175675196200,79.34782,13.666222,09:16,0.6440631051576086,quite smooth
1716695176675462700,79.347875,13.6662315,09:16,0.6440631051576086,quite smooth
1716695177675236600,79.3479568,13.6662689,09:16,0.6440631051576086,quite smooth
1716695178675029500,79.3480334,13.666313,09:16,0.6440631051576086,quite smooth
1716695179675650800,79.348114,13.6663459,09:16,0.6440631051576086,quite smooth
1716695180675044400,79.3481947,13.6663743,09:16,0.6440631051576086,quite smooth
1716695181675668500,79.348275,13.6663961,09:16,0.6440631051576086,quite smooth
1716695182675032300,79.3483622,13.6664052,09:16,0.6440631051576086,quite smooth
1716695183675672800,79.3484477,13.6664119,09:16,0.6440631051576086,quite smooth
1716695184675475500,79.3485317,13.6664223,09:16,0.6440631051576086,quite smooth
1716695185675795700,79.3486154,13.6664365,09:16,0.6440631051576086,quite smooth
1716695186675805000,79.3486943,13.6664443,09:16,0.6440631051576086,quite smooth
1716695187675461000,79.3487688,13.6664365,09:16,0.6440631051576086,quite smooth
1716695188675628800,79.348838,13.6664152,09:16,0.6440631051576086,quite smooth
1716695189675277600,79.3489055,13.6663849,09:16,0.6440631051576086,quite smooth
1716695190675258600,79.3489601,13.6663465,09:16,0.6440631051576086,quite smooth
1716695191674911500,79.3490085,13.6663051,09:16,0.6440631051576086,quite smooth
1716695192675500000,79.3490561,13.6662682,09:16,0.6440631051576086,quite smooth
1716695193675904500,79.3491146,13.6662413,09:16,0.6440631051576086,quite smooth
1716695194675303400,79.3491639,13.6662093,09:16,0.6440631051576086,quite smooth
1716695195674985700,79.3492116,13.6661722,09:16,0.6440631051576086,quite smooth
1716695196675420700,79.3492449,13.6661235,09:16,0.6440631051576086,quite smooth
1716695197675416600,79.3492786,13.666075,09:16,0.6440631051576086,quite smooth
1716695198674179800,79.3493085,13.666024,09:16,0.6440631051576086,quite smooth
1716695199674204700,79.3493405,13.6659742,09:16,0.6440631051576086,quite smooth
1716695200674003500,79.3493744,13.6659305,09:16,0.6440631051576086,quite smooth
1716695201674504000,79.3494042,13.6658772,09:16,0.6440631051576086,quite smooth
1716695202673855700,79.3494376,13.6658245,09:16,0.6440631051576086,quite smooth
1716695203674494500,79.34947,13.665775,09:16,0.6440631051576086,quite smooth
1716695204674761200,79.3494965,13.665726,09:16,0.6440631051576086,quite smooth
1716695205674399700,79.3495323,13.6656788,09:16,0.6440631051576086,quite smooth
1716695206673851000,79.3495852,13.6656409,09:16,0.6440631051576086,quite smooth
1716695207674476300,79.3496389,13.6656144,09:16,0.6440631051576086,quite smooth
1716695208674013000,79.349696,13.6655973,09:16,0.6440631051576086,quite smooth
1716695209674609700,79.3497563,13.665576,09:16,0.6440631051576086,quite smooth
1716695210674031400,79.3498246,13.6655628,09:16,0.6440631051576086,quite smooth
1716695211674448600,79.3498894,13.6655531,09:16,0.6440631051576086,quite smooth
1716695212674107600,79.3499566,13.6655508,09:16,0.6440631051576086,quite smooth
1716695213674585000,79.350023,13.6655499,09:16,0.6440631051576086,quite smooth
1716695214674029600,79.3500907,13.665557,09:16,0.6440631051576086,quite smooth
1716695215674708500,79.3501577,13.6655628,09:16,0.6440631051576086,quite smooth
1716695216674012400,79.350227,13.6655717,09:16,0.6440631051576086,quite smooth
1716695217674835200,79.3502952,13.6655834,09:16,0.6440631051576086,quite smooth
1716695218674357500,79.3503618,13.6656023,09:16,0.6440631051576086,quite smooth
1716695219674684700,79.3504148,13.6656334,09:16,0.6440631051576086,quite smooth
1716695220674303500,79.350479,13.6656569,09:17,0.8935524624965687,quite smooth
1716695221674758000,79.3505471,13.6656579,09:17,0.8935524624965687,quite smooth
1716695222674708000,79.3506118,13.6656463,09:17,0.8935524624965687,quite smooth
1716695223674735400,79.3506783,13.6656292,09:17,0.8935524624965687,quite smooth
1716695224674733300,79.3507454,13.6656087,09:17,0.8935524624965687,quite smooth
1716695225674390300,79.3508133,13.6655889,09:17,0.8935524624965687,quite smooth
1716695226673894700,79.3508816,13.6655726,09:17,0.8935524624965687,quite smooth
1716695227674160600,79.3509524,13.6655523,09:17,0.8935524624965687,quite smooth
1716695228674020600,79.351024,13.6655329,09:17,0.8935524624965687,quite smooth
1716695229673852000,79.351096,13.6655085,09:17,0.8935524624965687,quite smooth
1716695230674297600,79.3511651,13.6654807,09:17,0.8935524624965687,quite smooth
1716695231674318800,79.351234,13.66546,09:17,0.8935524624965687,quite smooth
1716695232674013200,79.3513015,13.6654489,09:17,0.8935524624965687,quite smooth
1716695233674686700,79.3513682,13.6654495,09:17,0.8935524624965687,quite smooth
1716695234673883100,79.3514305,13.6654578,09:17,0.8935524624965687,quite smooth
1716695235674121000,79.351492,13.6654684,09:17,0.8935524624965687,quite smooth
1716695236674364200,79.3515532,13.6654828,09:17,0.8935524624965687,quite smooth
1716695237673874200,79.3516142,13.6654999,09:17,0.8935524624965687,quite smooth
1716695238674368300,79.3516796,13.6655201,09:17,0.8935524624965687,quite smooth
1716695239674432800,79.3517394,13.6655407,09:17,0.8935524624965687,quite smooth
1716695240674608000,79.3518051,13.6655607,09:17,0.8935524624965687,quite smooth
1716695241674666800,79.3518655,13.6655843,09:17,0.8935524624965687,quite smooth
1716695242674130200,79.3519248,13.6656135,09:17,0.8935524624965687,quite smooth
1716695243673947000,79.3519856,13.6656354,09:17,0.8935524624965687,quite smooth
1716695244674561000,79.3520438,13.6656462,09:17,0.8935524624965687,quite smooth
1716695245674367200,79.3520946,13.6656614,09:17,0.8935524624965687,quite smooth
1716695246673906000,79.352145,13.6656756,09:17,0.8935524624965687,quite smooth
1716695247674001400,79.3521966,13.6656856,09:17,0.8935524624965687,quite smooth
1716695248674220000,79.3522511,13.6656911,09:17,0.8935524624965687,quite smooth
1716695249674708700,79.35231,13.6656959,09:17,0.8935524624965687,quite smooth
1716695250674833200,79.3523725,13.665694,09:17,0.8935524624965687,quite smooth
1716695251674800600,79.3524341,13.6656812,09:17,0.8935524624965687,quite smooth
1716695252674734000,79.3524949,13.6656597,09:17,0.8935524624965687,quite smooth
1716695253674321700,79.3525526,13.6656341,09:17,0.8935524624965687,quite smooth
1716695254673918200,79.3526088,13.6656118,09:17,0.8935524624965687,quite smooth
1716695255674439200,79.3526635,13.6655889,09:17,0.8935524624965687,quite smooth
1716695256674509600,79.352719,13.6655666,09:17,0.8935524624965687,quite smooth
1716695257674618600,79.3527823,13.6655498,09:17,0.8935524624965687,quite smooth
1716695258674644500,79.3528428,13.665535,09:17,0.8935524624965687,quite smooth
1716695259674298400,79.3529065,13.6655239,09:17,0.8935524624965687,quite smooth
1716695260674165800,79.3529701,13.6655161,09:17,0.8935524624965687,quite smooth
1716695261674002000,79.3530395,13.6655078,09:17,0.8935524624965687,quite smooth
1716695262674694700,79.3531089,13.6655035,09:17,0.8935524624965687,quite smooth
1716695263674014000,79.353174,13.6655057,09:17,0.8935524624965687,quite smooth
1716695264674667800,79.3532373,13.6655122,09:17,0.8935524624965687,quite smooth
1716695265674019600,79.3532973,13.6655225,09:17,0.8935524624965687,quite smooth
1716695266674559200,79.3533536,13.6655367,09:17,0.8935524624965687,quite smooth
1716695267673977000,79.3534145,13.6655495,09:17,0.8935524624965687,quite smooth
1716695268674376000,79.3534696,13.6655589,09:17,0.8935524624965687,quite smooth
1716695269674658800,79.3535138,13.6655666,09:17,0.8935524624965687,quite smooth
1716695270674288600,79.3535472,13.6655771,09:17,0.8935524624965687,quite smooth
1716695270810000000,79.3535489,13.665578,09:17,0.8935524624965687,quite smooth
1716695271673941500,79.353576,13.6655891,09:17,0.8935524624965687,quite smooth
1716695272674309000,79.3535987,13.6656053,09:17,0.8935524624965687,quite smooth
1716695273674232300,79.3536068,13.6656324,09:17,0.8935524624965687,quite smooth
1716695274674008000,79.3535988,13.6656622,09:17,0.8935524624965687,quite smooth
1716695275674662400,79.3535815,13.6656854,09:17,0.8935524624965687,quite smooth
1716695276674354200,79.3535574,13.6656963,09:17,0.8935524624965687,quite smooth
1716695277673995500,79.353527,13.6656972,09:17,0.8935524624965687,quite smooth
1716695278674869500,79.3534909,13.665692,09:17,0.8935524624965687,quite smooth
1716695279674595000,79.3534481,13.6656806,09:17,0.8935524624965687,quite smooth
1716695280673927200,79.3533925,13.6656724,09:18,0.4757229245450028,smooth 
1716695281674616600,79.3533397,13.6656591,09:18,0.4757229245450028,smooth 
1716695282674201000,79.3532775,13.6656585,09:18,0.4757229245450028,smooth 
1716695283674795000,79.3532151,13.665656,09:18,0.4757229245450028,smooth 
1716695284674311700,79.3531533,13.6656583,09:18,0.4757229245450028,smooth 
1716695285673940200,79.3530961,13.6656633,09:18,0.4757229245450028,smooth 
1716695286674523100,79.3530446,13.6656706,09:18,0.4757229245450028,smooth 
1716695287674180400,79.3529921,13.6656802,09:18,0.4757229245450028,smooth 
1716695288674745900,79.3529354,13.6656929,09:18,0.4757229245450028,smooth 
1716695289674545000,79.352884,13.6657085,09:18,0.4757229245450028,smooth 
1716695290674300700,79.352836,13.6657278,09:18,0.4757229245450028,smooth 
1716695291674011100,79.3527861,13.6657468,09:18,0.4757229245450028,smooth 
1716695292674345500,79.3527354,13.6657626,09:18,0.4757229245450028,smooth 
1716695293674577400,79.3526758,13.6657765,09:18,0.4757229245450028,smooth 
1716695294674001200,79.3526177,13.6657916,09:18,0.4757229245450028,smooth 
1716695295674702600,79.3525577,13.6658034,09:18,0.4757229245450028,smooth 
1716695296674217500,79.3524981,13.665819,09:18,0.4757229245450028,smooth 
1716695297674000400,79.352437,13.6658357,09:18,0.4757229245450028,smooth 
1716695298674325000,79.3523767,13.6658524,09:18,0.4757229245450028,smooth 
1716695299674224000,79.352319,13.665868,09:18,0.4757229245450028,smooth 
1716695300673900000,79.3522581,13.6658812,09:18,0.4757229245450028,smooth 
1716695301674621400,79.3521983,13.6658904,09:18,0.4757229245450028,smooth 
1716695302674711800,79.3521342,13.6658895,09:18,0.4757229245450028,smooth 
1716695303674370600,79.3520727,13.6658863,09:18,0.4757229245450028,smooth 
1716695304674025200,79.3520078,13.66588,09:18,0.4757229245450028,smooth 
1716695305674748000,79.3519445,13.6658734,09:18,0.4757229245450028,smooth 
1716695306674313200,79.3518838,13.6658674,09:18,0.4757229245450028,smooth 
1716695307673924600,79.3518194,13.6658589,09:18,0.4757229245450028,smooth 
1716695308674339800,79.3517551,13.6658506,09:18,0.4757229245450028,smooth 
1716695309674734000,79.351688,13.6658457,09:18,0.4757229245450028,smooth 
1716695310674414000,79.3516195,13.665848,09:18,0.4757229245450028,smooth 
1716695311674841300,79.3515503,13.6658538,09:18,0.4757229245450028,smooth 
1716695312674260500,79.351483,13.6658621,09:18,0.4757229245450028,smooth 
1716695313674579700,79.3514151,13.665872,09:18,0.4757229245450028,smooth 
1716695314674629600,79.3513454,13.6658841,09:18,0.4757229245450028,smooth 
1716695315674146000,79.3512767,13.6658968,09:18,0.4757229245450028,smooth 
1716695316673915600,79.3512097,13.6659164,09:18,0.4757229245450028,smooth 
1716695317674409000,79.3511454,13.6659417,09:18,0.4757229245450028,smooth 
1716695318673007400,79.3510792,13.6659724,09:18,0.4757229245450028,smooth 
1716695319673620700,79.3510131,13.6660064,09:18,0.4757229245450028,smooth 
1716695320673257000,79.3509491,13.6660392,09:18,0.4757229245450028,smooth 
1716695321673356800,79.3508872,13.666074,09:18,0.4757229245450028,smooth 
1716695322672864300,79.3508296,13.6661118,09:18,0.4757229245450028,smooth 
1716695323673863000,79.3507682,13.6661427,09:18,0.4757229245450028,smooth 
1716695324673596000,79.3507036,13.6661635,09:18,0.4757229245450028,smooth 
1716695325673326800,79.3506377,13.666174,09:18,0.4757229245450028,smooth 
1716695326673735700,79.3505692,13.6661817,09:18,0.4757229245450028,smooth 
1716695327673725000,79.350501,13.666184,09:18,0.4757229245450028,smooth 
1716695328673347300,79.3504357,13.6661909,09:18,0.4757229245450028,smooth 
1716695329673161700,79.3503695,13.6662018,09:18,0.4757229245450028,smooth 
1716695330673530000,79.3503009,13.6662203,09:18,0.4757229245450028,smooth 
1716695331673265200,79.3502332,13.6662402,09:18,0.4757229245450028,smooth 
1716695332673013200,79.3501669,13.666264,09:18,0.4757229245450028,smooth 
1716695333673715500,79.350104,13.6662964,09:18,0.4757229245450028,smooth 
1716695334672992300,79.3500476,13.6663382,09:18,0.4757229245450028,smooth 
1716695335673248800,79.349991,13.6663839,09:18,0.4757229245450028,smooth 
1716695336672906500,79.3499404,13.6664359,09:18,0.4757229245450028,smooth 
1716695337673617700,79.3498898,13.6664934,09:18,0.4757229245450028,smooth 
1716695338672998000,79.3498395,13.6665523,09:18,0.4757229245450028,smooth 
1716695339672989000,79.3497877,13.6666102,09:18,0.4757229245450028,smooth 
1716695340673712400,79.3497324,13.6666659,09:19,0.5045088408971758,quite smooth
1716695341673486000,79.3496755,13.6667169,09:19,0.5045088408971758,quite smooth
1716695342673267700,79.3496162,13.6667637,09:19,0.5045088408971758,quite smooth
1716695343672912000,79.3495578,13.6668137,09:19,0.5045088408971758,quite smooth
1716695344672959500,79.349507,13.6668679,09:19,0.5045088408971758,quite smooth
1716695345673574000,79.349465,13.6669298,09:19,0.5045088408971758,quite smooth
1716695346673751600,79.3494319,13.6669935,09:19,0.5045088408971758,quite smooth
1716695347673606000,79.349409,13.6670621,09:19,0.5045088408971758,quite smooth
1716695348673378800,79.3493928,13.6671285,09:19,0.5045088408971758,quite smooth
1716695349673175600,79.3493688,13.6671906,09:19,0.5045088408971758,quite smooth
1716695350673259800,79.3493369,13.6672466,09:19,0.5045088408971758,quite smooth
1716695351673020000,79.3492936,13.6672919,09:19,0.5045088408971758,quite smooth
1716695352673416400,79.3492426,13.6673292,09:19,0.5045088408971758,quite smooth
1716695353673018600,79.3491903,13.6673622,09:19,0.5045088408971758,quite smooth
1716695354673012000,79.3491409,13.6673961,09:19,0.5045088408971758,quite smooth
1716695355672984000,79.3490884,13.6674286,09:19,0.5045088408971758,quite smooth
1716695356673319000,79.349031,13.6674551,09:19,0.5045088408971758,quite smooth
1716695357672983600,79.3489663,13.6674712,09:19,0.5045088408971758,quite smooth
1716695358673465900,79.3488961,13.6674764,09:19,0.5045088408971758,quite smooth
1716695359673135900,79.3488253,13.6674768,09:19,0.5045088408971758,quite smooth
1716695360673737200,79.3487554,13.6674771,09:19,0.5045088408971758,quite smooth
1716695361673358000,79.3486864,13.6674787,09:19,0.5045088408971758,quite smooth
1716695362672933600,79.3486147,13.6674771,09:19,0.5045088408971758,quite smooth
1716695363673680100,79.3485438,13.6674694,09:19,0.5045088408971758,quite smooth
1716695364673676000,79.3484753,13.6674522,09:19,0.5045088408971758,quite smooth
1716695365673421000,79.3484133,13.6674175,09:19,0.5045088408971758,quite smooth
1716695366673524200,79.3483538,13.6673735,09:19,0.5045088408971758,quite smooth
1716695367673449500,79.348291,13.667334,09:19,0.5045088408971758,quite smooth
1716695368673011700,79.3482225,13.6673032,09:19,0.5045088408971758,quite smooth
1716695369673592300,79.3481494,13.6672811,09:19,0.5045088408971758,quite smooth
1716695370672947000,79.348072,13.667268,09:19,0.5045088408971758,quite smooth
1716695371673627100,79.3479938,13.6672651,09:19,0.5045088408971758,quite smooth
1716695372673506300,79.3479167,13.6672775,09:19,0.5045088408971758,quite smooth
1716695373673223400,79.3478459,13.6673037,09:19,0.5045088408971758,quite smooth
1716695374673417000,79.3477833,13.6673444,09:19,0.5045088408971758,quite smooth
1716695375673226800,79.3477267,13.6673901,09:19,0.5045088408971758,quite smooth
1716695376672961000,79.347673,13.6674399,09:19,0.5045088408971758,quite smooth
1716695377673473800,79.347618,13.66749,09:19,0.5045088408971758,quite smooth
1716695378673717200,79.3475619,13.6675382,09:19,0.5045088408971758,quite smooth
1716695379673422800,79.3475034,13.6675861,09:19,0.5045088408971758,quite smooth
1716695380673767000,79.3474396,13.6676291,09:19,0.5045088408971758,quite smooth
1716695381673001500,79.347374,13.6676634,09:19,0.5045088408971758,quite smooth
1716695382673620200,79.3473027,13.667688,09:19,0.5045088408971758,quite smooth
1716695383673189400,79.3472309,13.6677022,09:19,0.5045088408971758,quite smooth
1716695384672870000,79.3471587,13.6677117,09:19,0.5045088408971758,quite smooth
1716695385673468700,79.3470857,13.6677244,09:19,0.5045088408971758,quite smooth
1716695386672996600,79.3470141,13.6677413,09:19,0.5045088408971758,quite smooth
1716695387673592000,79.3469461,13.6677606,09:19,0.5045088408971758,quite smooth
1716695388673184800,79.3468811,13.6677835,09:19,0.5045088408971758,quite smooth
1716695389672986600,79.3468186,13.6678056,09:19,0.5045088408971758,quite smooth
1716695390673467400,79.3467575,13.6678201,09:19,0.5045088408971758,quite smooth
1716695391672988700,79.3466967,13.6678232,09:19,0.5045088408971758,quite smooth
1716695392673526000,79.3466357,13.6678129,09:19,0.5045088408971758,quite smooth
1716695393672983300,79.3465777,13.6677955,09:19,0.5045088408971758,quite smooth
1716695394673816000,79.346518,13.6677752,09:19,0.5045088408971758,quite smooth
1716695395673353700,79.3464519,13.6677571,09:19,0.5045088408971758,quite smooth
1716695396672992500,79.3463736,13.6677361,09:19,0.5045088408971758,quite smooth
1716695397673299000,79.3462982,13.6677233,09:19,0.5045088408971758,quite smooth
1716695398672948700,79.3462278,13.6677204,09:19,0.5045088408971758,quite smooth
1716695399673370400,79.3461536,13.6677224,09:19,0.5045088408971758,quite smooth
1716695400672928000,79.3460769,13.6677281,09:20,0.5125635534661548,quite smooth
1716695401672854000,79.346003,13.6677367,09:20,0.5125635534661548,quite smooth
1716695402673655300,79.3459368,13.6677471,09:20,0.5125635534661548,quite smooth
1716695403672982300,79.3458777,13.6677622,09:20,0.5125635534661548,quite smooth
1716695404673829600,79.3458285,13.6677861,09:20,0.5125635534661548,quite smooth
1716695405673470000,79.345799,13.6678205,09:20,0.5125635534661548,quite smooth
1716695406673595400,79.3457913,13.6678628,09:20,0.5125635534661548,quite smooth
1716695406754000000,79.3457934,13.6678669,09:20,0.5125635534661548,quite smooth
1716695407672987000,79.345803,13.667905,09:20,0.5125635534661548,quite smooth
1716695408673258000,79.3458271,13.6679379,09:20,0.5125635534661548,quite smooth
1716695409673494000,79.34586,13.6679572,09:20,0.5125635534661548,quite smooth
1716695410673547500,79.3458986,13.6679634,09:20,0.5125635534661548,quite smooth
1716695411673399300,79.3459405,13.6679567,09:20,0.5125635534661548,quite smooth
1716695411793000000,79.3459457,13.6679546,09:20,0.5125635534661548,quite smooth
1716695412673119700,79.3459842,13.6679411,09:20,0.5125635534661548,quite smooth
1716695413673121000,79.3460302,13.6679236,09:20,0.5125635534661548,quite smooth
1716695414673483500,79.3460809,13.6679045,09:20,0.5125635534661548,quite smooth
1716695415672915700,79.3461348,13.6678902,09:20,0.5125635534661548,quite smooth
1716695416673546000,79.3461932,13.6678824,09:20,0.5125635534661548,quite smooth
1716695417673777400,79.3462562,13.6678833,09:20,0.5125635534661548,quite smooth
1716695418673808400,79.3463194,13.6678901,09:20,0.5125635534661548,quite smooth
1716695419673437400,79.3463827,13.6679059,09:20,0.5125635534661548,quite smooth
1716695420672966000,79.3464471,13.6679304,09:20,0.5125635534661548,quite smooth
1716695421672969500,79.3465102,13.6679588,09:20,0.5125635534661548,quite smooth
1716695422673215200,79.3465764,13.6679811,09:20,0.5125635534661548,quite smooth
1716695423673226500,79.3466434,13.6679992,09:20,0.5125635534661548,quite smooth
1716695424673393200,79.346712,13.6680091,09:20,0.5125635534661548,quite smooth
1716695425673667800,79.3467743,13.6680074,09:20,0.5125635534661548,quite smooth
1716695426673369900,79.3468337,13.6679967,09:20,0.5125635534661548,quite smooth
1716695427673107500,79.3468929,13.667982,09:20,0.5125635534661548,quite smooth
1716695428673446000,79.3469487,13.6679671,09:20,0.5125635534661548,quite smooth
1716695429673598700,79.3470077,13.6679561,09:20,0.5125635534661548,quite smooth
1716695430673211100,79.3470759,13.6679458,09:20,0.5125635534661548,quite smooth
1716695431673703400,79.3471386,13.6679404,09:20,0.5125635534661548,quite smooth
1716695432673239000,79.3471915,13.6679384,09:20,0.5125635534661548,quite smooth
1716695433673664000,79.3472562,13.6679411,09:20,0.5125635534661548,quite smooth
1716695434673771500,79.3473248,13.6679404,09:20,0.5125635534661548,quite smooth
1716695435673538600,79.3473908,13.6679374,09:20,0.5125635534661548,quite smooth
1716695436672846300,79.3474551,13.6679249,09:20,0.5125635534661548,quite smooth
1716695437673533700,79.3475115,13.667904,09:20,0.5125635534661548,quite smooth
1716695438672563200,79.347566,13.6678769,09:20,0.5125635534661548,quite smooth
1716695439672003300,79.3476177,13.6678462,09:20,0.5125635534661548,quite smooth
1716695440672345300,79.3476686,13.6678178,09:20,0.5125635534661548,quite smooth
1716695441672758500,79.3477226,13.6677944,09:20,0.5125635534661548,quite smooth
1716695442672264000,79.3477814,13.6677738,09:20,0.5125635534661548,quite smooth
1716695443672231000,79.3478418,13.6677551,09:20,0.5125635534661548,quite smooth
1716695444672118800,79.3479033,13.6677378,09:20,0.5125635534661548,quite smooth
1716695445672793900,79.3479669,13.6677249,09:20,0.5125635534661548,quite smooth
1716695446672627000,79.3480301,13.6677165,09:20,0.5125635534661548,quite smooth
1716695447672282400,79.3480961,13.6677149,09:20,0.5125635534661548,quite smooth
